%roll pitch yaw
0.000749862 0.0256129 2.24067
0.000808389 0.0255684 2.24074
0.000858356 0.0255323 2.24081
0.000908084 0.0255 2.24089
0.000953132 0.0254696 2.24098
0.000996401 0.0254334 2.24105
0.00104543 0.0253786 2.24112
0.00109843 0.0253266 2.24118
0.00114121 0.0252722 2.24126
0.00118315 0.0252124 2.24134
0.00122784 0.0251608 2.24142
0.00127865 0.025114 2.2415
0.00131771 0.0250733 2.24158
0.00135542 0.0250139 2.24165
0.00138814 0.0249679 2.24172
0.00141699 0.0249211 2.2418
0.00144965 0.0248736 2.24188
0.00147694 0.0248213 2.24195
0.00150499 0.0247576 2.24204
0.00153218 0.0246876 2.24215
0.00154988 0.0246302 2.24225
0.00155908 0.0245663 2.24234
0.00157435 0.024506 2.24246
0.00158686 0.0244423 2.24255
0.00158802 0.0243857 2.24263
0.00160583 0.0243321 2.24272
0.00162447 0.0242674 2.24281
0.00163554 0.0242099 2.24291
0.00163705 0.0241602 2.24303
0.00162796 0.0241147 2.24314
0.00162757 0.024072 2.24324
0.00161927 0.0240273 2.24334
0.00161162 0.0239779 2.24344
0.00159957 0.0239313 2.24354
0.00158678 0.0238798 2.24364
0.00158393 0.0238255 2.24373
0.0015764 0.0237699 2.24382
0.00156853 0.0237231 2.24392
0.00156143 0.0236765 2.24401
0.00154372 0.0236335 2.2441
0.00152249 0.0235867 2.24418
0.00150354 0.0235452 2.24428
0.00148965 0.0235013 2.24437
0.00147011 0.0234619 2.24446
0.00145009 0.0234274 2.24457
0.00142747 0.0233995 2.24469
0.00141432 0.023361 2.24479
0.00140932 0.0233329 2.24487
0.00139494 0.0233177 2.24494
0.00138831 0.0232945 2.24503
0.00136741 0.0232825 2.24512
0.00134477 0.0232761 2.24522
0.00132492 0.0232651 2.24532
0.00131095 0.0232545 2.2454
0.00130193 0.0232355 2.24548
0.00129639 0.0232263 2.24557
0.00128407 0.023208 2.24565
0.00127199 0.0231919 2.24574
0.0012552 0.0231763 2.24586
0.00124991 0.0231596 2.24597
0.00122198 0.0231505 2.24607
0.00119429 0.0231447 2.24616
0.00117927 0.0231345 2.24626
0.00116706 0.0231393 2.24635
0.00116182 0.0231423 2.24644
0.00115905 0.0231591 2.24653
0.00116193 0.0231725 2.24661
0.00115912 0.0231855 2.2467
0.00115813 0.0232011 2.24677
0.00115674 0.0232075 2.24685
0.00116996 0.0232249 2.24695
0.001181 0.0232439 2.24704
0.00118446 0.0232724 2.24712
0.00119471 0.0233036 2.24719
0.00120974 0.0233171 2.24725
0.0012202 0.023339 2.24733
0.00122377 0.0233703 2.2474
0.00123258 0.0234009 2.24746
0.00123635 0.0234283 2.24751
0.00123934 0.0234542 2.24756
0.00124159 0.0234747 2.24762
0.00125257 0.0234977 2.24768
0.00126909 0.0235163 2.24774
0.00129017 0.0235519 2.2478
0.00131563 0.0235921 2.24784
0.00133185 0.0236367 2.24788
0.00134301 0.0236741 2.24791
0.00136501 0.0237089 2.24796
0.00138372 0.0237428 2.24799
0.00141746 0.023775 2.24803
0.0014545 0.023807 2.24806
0.00147597 0.0238318 2.24808
0.00151085 0.0238516 2.24811
0.00154289 0.0238874 2.24815
0.00159834 0.0239238 2.24817
0.00165391 0.0239539 2.24819
0.00171176 0.0239841 2.2482
0.00177239 0.0240171 2.24822
0.00182749 0.0240601 2.24822
0.00189265 0.0240999 2.24822
0.00195706 0.0241447 2.24822
0.00202178 0.0241835 2.24822
0.00209662 0.0242277 2.24822
0.00217313 0.0242755 2.24823
0.00224131 0.0243289 2.24823
0.00230128 0.0243818 2.24823
0.00237496 0.0244345 2.24824
0.00246146 0.0244924 2.24822
0.00254366 0.0245534 2.24821
0.00261125 0.0246056 2.24822
0.00268453 0.0246684 2.24821
0.00276213 0.0247215 2.24822
0.00282572 0.0247723 2.24821
0.00288273 0.0248153 2.2482
0.00294235 0.0248489 2.2482
0.00299596 0.0248683 2.24818
0.00304112 0.0248878 2.24815
0.00306778 0.0248994 2.24812
0.00310527 0.0249167 2.24809
0.00314105 0.024931 2.24807
0.00317951 0.0249319 2.24803
0.0032212 0.0249356 2.24799
0.00325849 0.0249344 2.24796
0.00328004 0.024932 2.24793
0.00331105 0.0249259 2.24791
0.00332864 0.024925 2.24789
0.00334374 0.0249292 2.24785
0.00335368 0.0249321 2.24782
0.00336244 0.024939 2.24779
0.00336055 0.0249383 2.24776
0.0033581 0.0249315 2.24774
0.00334482 0.024945 2.24772
0.00332656 0.0249639 2.2477
0.0033094 0.0249712 2.24768
0.00329152 0.0249678 2.24765
0.00328266 0.0249582 2.24762
0.00327783 0.0249578 2.24761
0.00326175 0.0249475 2.24761
0.0032397 0.0249335 2.24761
0.00321461 0.0249211 2.24762
0.00318816 0.0249064 2.24763
0.00316102 0.0248924 2.24764
0.00312864 0.0248732 2.24765
0.0030881 0.0248562 2.24765
0.00305144 0.0248537 2.24766
0.00303335 0.0248566 2.24768
0.00301817 0.0248646 2.24771
0.00299274 0.0248833 2.24774
0.00295909 0.0249176 2.24778
0.00293442 0.0249591 2.24782
0.00291066 0.024992 2.24785
0.00288883 0.0250356 2.24787
0.00287179 0.0250867 2.24793
0.00284837 0.0251398 2.24799
0.00282795 0.0251977 2.24805
0.00281014 0.0252492 2.24813
0.00280297 0.0253083 2.24821
0.00279704 0.0253525 2.2483
0.002792 0.0253999 2.24841
0.00279954 0.0254572 2.24851
0.00280465 0.0254992 2.2486
0.00281974 0.0255547 2.24871
0.00284189 0.0256214 2.24882
0.00287605 0.0256888 2.24893
0.00290735 0.025769 2.24902
0.00294856 0.0258495 2.24914
0.00298992 0.0259532 2.24927
0.0030415 0.0260703 2.2494
0.0031034 0.0261877 2.24955
0.00316808 0.0263132 2.24969
0.0032291 0.0264417 2.24983
0.00330154 0.0265853 2.24996
0.00337001 0.0267349 2.25012
0.0034353 0.0268877 2.25028
0.00350525 0.027033 2.25043
0.00356875 0.0271706 2.25058
0.0036363 0.0273083 2.25072
0.00371827 0.0274377 2.25087
0.00380136 0.0275625 2.25101
0.00387593 0.0277033 2.25116
0.00395023 0.0278257 2.25131
0.00401839 0.0279455 2.25147
0.00408731 0.0280556 2.25162
0.00414562 0.0281638 2.25179
0.0042037 0.0282813 2.25195
0.0042589 0.0283987 2.25212
0.00430265 0.0285308 2.25227
0.0043415 0.0286693 2.25243
0.00438785 0.0287895 2.25257
0.00443668 0.0289222 2.2527
0.00447423 0.0290391 2.25283
0.00449824 0.029156 2.25296
0.00452483 0.0292824 2.2531
0.00453922 0.0294064 2.25324
0.0045561 0.0295315 2.25339
0.00457192 0.0296361 2.25355
0.00458279 0.0297401 2.25369
0.00458147 0.0298336 2.25382
0.00456607 0.0299214 2.25396
0.00454995 0.0300022 2.25408
0.00453056 0.030075 2.25418
0.00450963 0.0301394 2.25428
0.00448584 0.0301974 2.25438
0.00445543 0.0302476 2.25447
0.00441256 0.0302961 2.25456
0.00436005 0.0303346 2.25465
0.00430719 0.0303698 2.25473
0.00424915 0.0303984 2.2548
0.00418499 0.0304072 2.25487
0.00411461 0.0304082 2.25492
0.0040382 0.0304106 2.25498
0.00394532 0.030399 2.25505
0.00384325 0.0304001 2.25511
0.00374315 0.0303859 2.25514
0.00364097 0.0303702 2.25517
0.00352625 0.0303523 2.25519
0.00340035 0.0303299 2.2552
0.00325722 0.0303011 2.25519
0.00311616 0.0302585 2.25518
0.00297099 0.0302096 2.2552
0.00282869 0.0301477 2.2552
0.00267769 0.0300768 2.2552
0.00251778 0.0300022 2.2552
0.00234996 0.0299255 2.25523
0.00217465 0.0298569 2.25524
0.00199494 0.0297771 2.25522
0.00180675 0.0296833 2.2552
0.0016166 0.0295741 2.25518
0.00142363 0.0294683 2.25518
0.00122977 0.0293652 2.25518
0.00102609 0.0292644 2.25518
0.000828035 0.0291548 2.25517
0.000620142 0.0290485 2.25517
0.000400523 0.0289485 2.25518
0.00018921 0.0288594 2.25519
-1.71607e-05 0.0287673 2.25517
-0.000214094 0.0286795 2.25516
-0.000408833 0.0285913 2.25515
-0.00059514 0.0285042 2.25516
-0.000778405 0.028424 2.25516
-0.000982859 0.0283284 2.25516
-0.0011841 0.0282282 2.25518
-0.00138841 0.0281213 2.25519
-0.00159126 0.0280073 2.25521
-0.00177266 0.0278939 2.25523
-0.00195443 0.0277753 2.25525
-0.00214491 0.0276568 2.25529
-0.00232905 0.0275545 2.25533
-0.00250522 0.027455 2.25536
-0.00261221 0.0273783 2.25539
-0.00270533 0.0273231 2.25542
-0.00283882 0.027255 2.25543
-0.00296316 0.0271966 2.25547
-0.00308747 0.027132 2.25554
-0.0032058 0.0270838 2.2556
-0.00330582 0.0270477 2.25567
-0.00338134 0.0270166 2.25574
-0.00345165 0.0270055 2.25582
-0.00350659 0.0269985 2.25589
-0.00354535 0.0270024 2.25597
-0.00356341 0.0270115 2.25604
-0.00356613 0.0270171 2.25611
-0.00355771 0.0270236 2.25619
-0.00354043 0.0270286 2.25628
-0.00350685 0.0270387 2.25638
-0.0034484 0.0270539 2.25646
-0.00338446 0.0270627 2.25654
-0.0033117 0.0270685 2.25664
-0.0032376 0.0270685 2.25672
-0.00316315 0.0270741 2.25682
-0.0030716 0.0270882 2.25691
-0.00297324 0.0271097 2.25702
-0.00285906 0.0271416 2.25712
-0.0027428 0.027179 2.25722
-0.00263006 0.0272264 2.25729
-0.00251971 0.0272828 2.25735
-0.00239793 0.0273367 2.2574
-0.00226514 0.0274033 2.25746
-0.00213595 0.0274694 2.25751
-0.00200842 0.0275342 2.25759
-0.00187412 0.0275871 2.25768
-0.00173918 0.0276273 2.25776
-0.00160222 0.0276585 2.25781
-0.00147449 0.0276886 2.25786
-0.00135115 0.0277128 2.25789
-0.00123322 0.0277302 2.25792
-0.00111626 0.0277421 2.25796
-0.000992319 0.0277536 2.25801
-0.000871166 0.0277564 2.25807
-0.000765945 0.0277439 2.25811
-0.000662755 0.0277301 2.25815
-0.000564612 0.0277016 2.25818
-0.000479215 0.0276744 2.25822
-0.000414268 0.0276631 2.25822
-0.000355643 0.0276432 2.2582
-0.000297465 0.027625 2.25817
-0.000262243 0.0276167 2.25815
-0.000232977 0.0276067 2.25813
-0.000205584 0.0275918 2.25809
-0.000193788 0.0275731 2.25804
-0.000201684 0.0275486 2.25799
-0.000217026 0.0275138 2.25794
-0.000252513 0.0274742 2.25788
-0.000286901 0.0274193 2.25781
-0.000328718 0.0273495 2.25774
-0.000381924 0.0272813 2.25765
-0.000439017 0.0271973 2.25756
-0.000501393 0.027106 2.25745
-0.000574872 0.0270189 2.25734
-0.000661774 0.0269225 2.25723
-0.00076051 0.0268173 2.25712
-0.000862902 0.026715 2.25699
-0.000981045 0.0266064 2.25684
-0.00110302 0.0265001 2.25668
-0.00121639 0.0263897 2.25651
-0.0013345 0.0262903 2.25633
-0.00145569 0.0262029 2.25614
-0.00158835 0.0261124 2.25594
-0.0017263 0.0260292 2.25573
-0.0018616 0.0259489 2.25551
-0.00200052 0.0258672 2.2553
-0.0021533 0.0257859 2.25509
-0.00231188 0.0256909 2.25487
-0.00247426 0.0255987 2.25464
-0.0026367 0.0255069 2.25441
-0.00279129 0.0254167 2.25417
-0.00294137 0.0253148 2.25394
-0.00308301 0.0252172 2.2537
-0.00321708 0.0251322 2.25346
-0.00335907 0.0250436 2.25323
-0.00350269 0.0249516 2.25298
-0.00363945 0.0248582 2.25273
-0.00377876 0.0247685 2.25249
-0.00391796 0.0246898 2.25225
-0.00405268 0.0246133 2.252
-0.0041835 0.0245412 2.25174
-0.00429831 0.0244838 2.25147
-0.00441973 0.0244307 2.25119
-0.00453277 0.0243837 2.25093
-0.0046291 0.0243507 2.25068
-0.00472316 0.0243245 2.25043
-0.00481732 0.0242966 2.25016
-0.0049013 0.0242738 2.24988
-0.00497435 0.024263 2.24958
-0.00504507 0.0242469 2.24929
-0.00510751 0.0242399 2.24902
-0.00516321 0.0242528 2.24876
-0.00521227 0.0242536 2.24851
-0.00525195 0.0242529 2.24824
-0.00528227 0.0242564 2.24799
-0.00529224 0.0242591 2.24774
-0.00529331 0.0242749 2.24749
-0.00528235 0.0242984 2.24725
-0.00526215 0.0243242 2.24703
-0.00524323 0.0243473 2.24681
-0.00522092 0.0243813 2.2466
-0.00518531 0.0244207 2.2464
-0.00515304 0.02446 2.2462
-0.00511784 0.0245086 2.24599
-0.0050791 0.024548 2.24578
-0.00503238 0.0246 2.24557
-0.00497529 0.0246655 2.24536
-0.00492504 0.0247261 2.24516
-0.0048782 0.0247871 2.24497
-0.00482896 0.0248525 2.24476
-0.00477441 0.0249183 2.24456
-0.00471754 0.0249851 2.24438
-0.00466061 0.025045 2.24419
-0.00461384 0.025111 2.24399
-0.00456214 0.0251743 2.24378
-0.00450354 0.0252318 2.24358
-0.00443835 0.0252888 2.24339
-0.00437277 0.0253369 2.2432
-0.00431297 0.0253827 2.24302
-0.00424698 0.025428 2.24286
-0.0041999 0.0254722 2.24271
-0.00415077 0.0255235 2.24256
-0.00410434 0.0255741 2.24239
-0.0040635 0.0256274 2.24222
-0.00403244 0.0256738 2.24207
-0.00400013 0.0257269 2.24192
-0.00396395 0.0257771 2.24176
-0.00393585 0.0258133 2.2416
-0.00391983 0.0258384 2.24144
-0.00391284 0.025858 2.2413
-0.00390972 0.0258692 2.24116
-0.00390859 0.0258763 2.24101
-0.00389886 0.0258806 2.24085
-0.00391412 0.0258828 2.24069
-0.00393781 0.0258752 2.24053
-0.00396767 0.0258563 2.24038
-0.00400871 0.0258365 2.24023
-0.00404456 0.0258202 2.24007
-0.00408472 0.0257907 2.23992
-0.00412602 0.0257545 2.23975
-0.00417688 0.0257007 2.23957
-0.00422702 0.0256551 2.23941
-0.00427503 0.0256134 2.23923
-0.00433651 0.025566 2.23907
-0.00438971 0.0255127 2.23892
-0.00444618 0.0254546 2.23877
-0.00450249 0.0253966 2.23861
-0.00456121 0.0253285 2.23845
-0.00461971 0.0252733 2.23828
-0.00468069 0.0252227 2.2381
-0.00474085 0.0251638 2.23793
-0.00479348 0.0251115 2.23775
-0.00484039 0.0250561 2.23758
-0.00490004 0.024993 2.23742
-0.00495379 0.0249328 2.23725
-0.00499599 0.024872 2.23709
-0.00504787 0.0248026 2.23693
-0.00509591 0.0247327 2.23676
-0.00514071 0.0246677 2.23661
-0.00518103 0.0246034 2.23646
-0.00521925 0.0245434 2.2363
-0.00525187 0.0244754 2.23614
-0.00527486 0.0244107 2.23597
-0.00528801 0.0243417 2.23579
-0.00530662 0.0242752 2.2356
-0.00532115 0.0242135 2.23541
-0.00533358 0.0241582 2.23523
-0.00533368 0.0240912 2.23505
-0.00533314 0.0240263 2.23488
-0.00533777 0.0239801 2.23473
-0.00533418 0.0239337 2.23458
-0.00531995 0.0238929 2.23444
-0.00529439 0.0238692 2.2343
-0.00525315 0.0238506 2.23417
-0.00519433 0.0238393 2.23405
-0.00513456 0.0238193 2.23393
-0.00507377 0.0238152 2.23381
-0.00500708 0.0237998 2.23368
-0.00494378 0.0237788 2.23354
-0.00487961 0.0237705 2.2334
-0.00480585 0.0237666 2.23328
-0.00472495 0.0237677 2.23317
-0.00463666 0.0237718 2.23307
-0.00453742 0.0237832 2.23297
-0.00442861 0.0238047 2.23287
-0.00432872 0.0238188 2.23277
-0.00421853 0.0238322 2.23267
-0.00409782 0.0238545 2.23256
-0.00396099 0.0238917 2.23245
-0.00382772 0.0239382 2.23236
-0.00369038 0.0239832 2.23227
-0.00354419 0.0240319 2.23219
-0.00340303 0.0240835 2.23212
-0.00326239 0.0241378 2.23206
-0.00311361 0.024196 2.232
-0.00296799 0.0242549 2.23196
-0.00282386 0.0243157 2.23192
-0.00267934 0.0243858 2.23188
-0.00253547 0.0244493 2.23181
-0.00239 0.0245108 2.23176
-0.00223872 0.0245731 2.2317
-0.00209222 0.0246325 2.23167
-0.00194184 0.0246894 2.23164
-0.00179001 0.0247444 2.2316
-0.00164222 0.0248107 2.23156
-0.00148934 0.0248769 2.23152
-0.00134735 0.0249391 2.23149
-0.00120441 0.0250042 2.23145
-0.00105797 0.0250668 2.23141
-0.000915506 0.0251326 2.23138
-0.000786633 0.025193 2.23138
-0.000656761 0.0252551 2.23138
-0.00052943 0.0253258 2.23139
-0.000403995 0.0253917 2.2314
-0.0002852 0.0254468 2.23141
-0.000159494 0.0255052 2.23142
-4.04151e-05 0.0255571 2.23144
5.86625e-05 0.0256073 2.23144
0.000156458 0.0256481 2.23146
0.000245761 0.0256917 2.23148
0.000324998 0.0257275 2.2315
0.000400921 0.0257589 2.23153
0.000472053 0.0258019 2.23156
0.00054 0.0258237 2.23159
0.000607665 0.0258397 2.23162
0.00066337 0.0258603 2.23164
0.000709092 0.0258654 2.23166
0.000736685 0.0258829 2.23168
0.00076574 0.0258985 2.23171
0.00080024 0.0259175 2.23177
0.00081916 0.0259131 2.23183
0.000822821 0.0259109 2.23188
0.000835864 0.025912 2.23192
0.000852817 0.0259187 2.23198
0.000870331 0.0259159 2.23203
0.000877124 0.0259203 2.23207
0.000870144 0.0259143 2.23211
0.000859175 0.0259163 2.23216
0.000855351 0.0259101 2.23222
0.000842297 0.0259094 2.23229
0.000840018 0.0259147 2.23238
0.00084101 0.0259047 2.23248
0.000834122 0.0258965 2.23257
0.000818302 0.0258838 2.23267
0.000807538 0.025873 2.23277
0.000789984 0.0258692 2.23287
0.000778297 0.0258546 2.23299
0.000772779 0.0258405 2.2331
0.000760676 0.0258341 2.23321
0.00075811 0.0258214 2.23333
0.000761017 0.0258247 2.23346
0.000772177 0.0258234 2.2336
0.000774545 0.0258193 2.23373
0.00076377 0.0258207 2.23387
0.000754763 0.0258199 2.234
0.00075337 0.0258222 2.23415
0.00075202 0.0258264 2.2343
0.000748917 0.0258339 2.23443
0.000747603 0.0258478 2.23457
0.000752628 0.0258659 2.23471
0.000765263 0.0258816 2.23485
0.000773836 0.0258895 2.23499
0.000805813 0.0259051 2.23513
0.000847008 0.0259388 2.2353
0.000875082 0.0259663 2.23546
0.000898349 0.0259938 2.23562
0.000920036 0.0260125 2.23577
0.000942669 0.0260374 2.23593
0.000979428 0.0260716 2.23607
0.00101243 0.0261045 2.23622
0.00105501 0.0261381 2.23639
0.00110788 0.0261783 2.23656
0.00115674 0.0262295 2.23674
0.00120966 0.0262827 2.23692
0.00127073 0.0263294 2.2371
0.00132748 0.0263745 2.23728
0.0013776 0.0264239 2.23745
0.00142212 0.0264787 2.23761
0.00147779 0.026536 2.23778
0.00152398 0.02659 2.23794
0.00156821 0.026657 2.23812
0.00161332 0.0267347 2.23831
0.00165842 0.0268085 2.23848
0.00171382 0.0268745 2.23866
0.00176344 0.0269405 2.23883
0.00182779 0.0270155 2.239
0.00188644 0.0270821 2.23917
0.00192747 0.0271323 2.23933
0.00195399 0.0271791 2.23949
0.00198498 0.0272227 2.23965
0.00200737 0.0272693 2.2398
0.00205693 0.0273206 2.23994
0.00210224 0.0273716 2.24007
0.00214395 0.0274259 2.24022
0.00218049 0.0274622 2.24034
0.00220431 0.0275038 2.24047
0.0022285 0.0275489 2.2406
0.00225169 0.0275969 2.24072
0.00227044 0.0276504 2.24085
0.00228187 0.0276932 2.24097
0.00228518 0.0277382 2.24107
0.00228932 0.0277816 2.24117
0.0022985 0.0278177 2.24126
0.00229786 0.0278508 2.24135
0.00228607 0.0278781 2.24142
0.00227091 0.0279091 2.24148
0.00225175 0.0279398 2.24155
0.00223548 0.0279521 2.24161
0.0022156 0.0279505 2.24167
0.0021922 0.0279351 2.24173
0.00216731 0.0279271 2.2418
0.0021393 0.0279234 2.24186
0.00209618 0.0279153 2.24191
0.00204895 0.0279058 2.24195
0.00199943 0.0278839 2.24198
0.00194886 0.0278563 2.242
0.00188634 0.0278293 2.24201
0.00181831 0.0277907 2.24201
0.00174628 0.0277654 2.24203
0.00166702 0.0277421 2.24204
0.00159309 0.0277109 2.24205
0.0015179 0.0276781 2.24207
0.00145712 0.0276372 2.24209
0.00140763 0.0275908 2.24213
0.00134961 0.0275419 2.24216
0.00128601 0.027499 2.24218
0.00121962 0.0274568 2.2422
0.00115531 0.0274027 2.24221
0.00109611 0.0273384 2.24223
0.00102672 0.0272718 2.24225
0.000962105 0.027213 2.24227
0.000899734 0.0271698 2.24229
0.000837636 0.0271149 2.24231
0.000770283 0.0270583 2.24232
0.000702016 0.0270066 2.24233
0.000632931 0.0269406 2.24234
0.000572349 0.0268801 2.24234
0.000514666 0.0268163 2.24234
0.000445771 0.0267649 2.24234
0.000386558 0.0267123 2.24235
0.000335313 0.0266598 2.24237
0.000294417 0.0266196 2.24238
0.000262593 0.026573 2.24239
0.000216393 0.0265291 2.24239
0.000161769 0.0264889 2.24239
0.000116695 0.0264421 2.24242
6.74122e-05 0.0263994 2.24243
2.16453e-05 0.026359 2.24245
-1.78402e-05 0.0263217 2.24246
-3.84126e-05 0.0262939 2.24249
-5.59736e-05 0.0262683 2.24252
-6.23708e-05 0.0262566 2.24253
-7.10549e-05 0.0262326 2.24253
-7.96325e-05 0.0262118 2.24254
-8.89716e-05 0.0261964 2.24256
-9.63544e-05 0.0261815 2.24258
-0.000108679 0.0261665 2.2426
-0.000118687 0.0261573 2.24262
-0.000128844 0.026149 2.24264
-0.000120273 0.0261517 2.24266
-0.000120403 0.0261624 2.24268
-0.000121191 0.0261744 2.24272
-0.000102546 0.0261744 2.24277
-8.81056e-05 0.0261746 2.24281
-7.97611e-05 0.0261925 2.24285
-5.94805e-05 0.0262073 2.24288
-4.50835e-05 0.0262276 2.2429
-2.55257e-05 0.0262505 2.24292
-1.19014e-05 0.0262839 2.24293
6.09118e-07 0.0263259 2.24294
1.54078e-05 0.0263679 2.24295
1.65928e-05 0.0264086 2.24296
1.50246e-05 0.026441 2.24296
2.43374e-05 0.0264644 2.24295
2.83185e-05 0.0265024 2.24294
3.48747e-05 0.0265438 2.24292
3.12988e-05 0.0265828 2.24291
2.92954e-05 0.0266127 2.2429
2.97767e-05 0.0266461 2.24288
3.38855e-05 0.026675 2.24288
2.96769e-05 0.0267163 2.24288
2.75579e-05 0.0267577 2.24288
2.36012e-05 0.0267984 2.24288
1.17391e-05 0.0268302 2.24287
-3.1922e-06 0.0268788 2.24284
-2.25037e-05 0.0269088 2.2428
-6.18815e-05 0.0269325 2.24276
-8.58503e-05 0.0269647 2.24271
-0.000114933 0.0270061 2.24265
-0.000148244 0.0270514 2.24258
-0.000176161 0.0270918 2.24252
-0.000209293 0.0271223 2.24245
-0.000249786 0.0271466 2.2424
-0.00028961 0.0271789 2.24235
-0.000336436 0.0272038 2.24227
-0.000384614 0.0272054 2.24217
-0.000443333 0.0272091 2.24207
-0.000493361 0.0272156 2.24197
-0.000545605 0.0272213 2.24186
-0.000613733 0.0272303 2.24176
-0.000679233 0.0272331 2.24165
-0.000766534 0.0272432 2.24153
-0.000851504 0.027255 2.2414
-0.000929892 0.0272527 2.24125
-0.00101588 0.0272549 2.24111
-0.00110971 0.0272559 2.24096
-0.00120504 0.0272431 2.24081
-0.00130301 0.0272452 2.24064
-0.00140878 0.0272393 2.24046
-0.00151062 0.0272214 2.24028
-0.00161708 0.0272069 2.2401
-0.00173828 0.0271905 2.23991
-0.00185043 0.0271831 2.23972
-0.00197142 0.0271703 2.23952
-0.00209527 0.0271595 2.23932
-0.00220947 0.0271495 2.23911
-0.00232811 0.0271294 2.23889
-0.00243992 0.0271058 2.23866
-0.00253621 0.0270864 2.23844
-0.0026473 0.0270705 2.23821
-0.00277244 0.0270564 2.23798
-0.00289547 0.0270415 2.23775
-0.00301179 0.0270314 2.23753
-0.00312428 0.0270212 2.23729
-0.0032433 0.0270112 2.23704
-0.0033638 0.027006 2.2368
-0.0034851 0.0270001 2.23656
-0.00360714 0.0269897 2.23631
-0.00372921 0.0269829 2.23607
-0.00384816 0.0269834 2.23585
-0.00395087 0.0269844 2.23561
-0.00404401 0.0269943 2.23538
-0.00413138 0.0270047 2.23515
-0.00422459 0.0270088 2.23491
-0.00432347 0.0270093 2.23467
-0.00441614 0.0270194 2.23443
-0.00449939 0.0270408 2.23419
-0.00458669 0.0270591 2.23394
-0.00467589 0.0270788 2.23372
-0.00475193 0.0270868 2.23351
-0.00481494 0.0271021 2.23328
-0.00487889 0.0271161 2.23308
-0.00493737 0.0271371 2.23287
-0.00499026 0.0271629 2.23266
-0.0050491 0.0271877 2.23245
-0.00510763 0.0272144 2.23227
-0.00516464 0.0272483 2.2321
-0.00521902 0.0272881 2.23193
-0.00527013 0.0273178 2.23175
-0.00531507 0.0273474 2.23159
-0.00534938 0.0273867 2.23144
-0.00538651 0.0274193 2.23127
-0.00543084 0.0274643 2.2311
-0.00547033 0.0275112 2.23093
-0.00550247 0.0275513 2.23078
-0.0055125 0.0275888 2.23063
-0.00552339 0.0276133 2.23048
-0.00554231 0.0276404 2.23035
-0.00555019 0.0276711 2.23022
-0.00554937 0.0276982 2.2301
-0.00554901 0.0277377 2.23
-0.00554277 0.0277586 2.22988
-0.00553534 0.0277851 2.22978
-0.00551472 0.0278169 2.22968
-0.00549244 0.0278404 2.22955
-0.00547543 0.0278643 2.22944
-0.00546193 0.0278862 2.22933
-0.00544347 0.0279174 2.22925
-0.00542062 0.0279402 2.22916
-0.00540226 0.0279543 2.22906
-0.00538414 0.0279658 2.22897
-0.00536736 0.0279644 2.22889
-0.00535109 0.0279656 2.22881
-0.00533137 0.0279637 2.22873
-0.00531888 0.0279606 2.22866
-0.00529862 0.0279635 2.22859
-0.00528291 0.027957 2.22852
-0.00524374 0.0279546 2.22844
-0.00520618 0.0279397 2.22838
-0.00517879 0.0279157 2.22833
-0.00515483 0.0278872 2.22828
-0.00513364 0.0278604 2.22824
-0.0051232 0.0278245 2.22819
-0.00510193 0.0277878 2.22812
-0.00507829 0.0277435 2.22806
-0.00506458 0.0277074 2.22799
-0.0050417 0.0276684 2.22793
-0.00502793 0.0276241 2.22788
-0.00500908 0.0275731 2.22782
-0.00499055 0.0275269 2.22775
-0.00496683 0.0274694 2.22769
-0.00493044 0.0274078 2.22763
-0.00490443 0.0273485 2.22756
-0.00488279 0.0272885 2.2275
-0.00487111 0.0272162 2.22744
-0.00485406 0.0271528 2.22738
-0.00484191 0.0270887 2.2273
-0.00483207 0.027018 2.22722
-0.00481646 0.0269568 2.22717
-0.00479707 0.0268863 2.22711
-0.00479077 0.0268143 2.22705
-0.00477598 0.0267409 2.227
-0.00475105 0.0266655 2.22695
-0.0047294 0.026583 2.22688
-0.00470469 0.0265044 2.22681
-0.00468532 0.0264373 2.22674
-0.00466632 0.0263705 2.22667
-0.00464887 0.0262917 2.22659
-0.00462568 0.0262197 2.22653
-0.00460372 0.0261423 2.22647
-0.00458136 0.0260655 2.22641
-0.00455584 0.0259971 2.22636
-0.00453863 0.0259216 2.22629
-0.00451584 0.0258594 2.22623
-0.00447673 0.0258039 2.22617
-0.00444662 0.0257411 2.22611
-0.0044169 0.0256812 2.22604
-0.00439189 0.0256168 2.22597
-0.00437288 0.0255574 2.22589
-0.00433743 0.0255027 2.22582
-0.00429588 0.025445 2.22575
-0.00425672 0.0253922 2.22568
-0.00421753 0.025338 2.22563
-0.00419276 0.0252876 2.22557
-0.00415462 0.0252387 2.22552
-0.00411749 0.0251916 2.22547
-0.00408806 0.0251566 2.22542
-0.00405936 0.0251179 2.22538
-0.00402355 0.0250873 2.22534
-0.00398627 0.0250593 2.2253
-0.00394078 0.0250336 2.22526
-0.00389347 0.0250091 2.22521
-0.00383759 0.0249869 2.22516
-0.0037847 0.0249699 2.22513
-0.00373092 0.0249482 2.22508
-0.0036905 0.0249233 2.22505
-0.00363652 0.0249051 2.225
-0.00357692 0.0248956 2.22496
-0.00351484 0.0248932 2.22494
-0.00346075 0.0248854 2.22493
-0.00341597 0.0248886 2.22491
-0.00336085 0.0248961 2.22492
-0.00330519 0.0249029 2.22492
