%roll pitch yaw
0.00607643 -0.00572226 -1.12749
0.00606961 -0.00571466 -1.12751
0.00606021 -0.00571931 -1.12754
0.00606369 -0.00574346 -1.12756
0.00606106 -0.00576724 -1.12759
0.00605749 -0.00579276 -1.12761
0.0060498 -0.00579752 -1.12764
0.00604401 -0.0057784 -1.12767
0.00603619 -0.00576776 -1.12769
0.00603886 -0.00576807 -1.12773
0.00604634 -0.0057663 -1.12777
0.00604056 -0.00576367 -1.1278
0.00603693 -0.00574858 -1.12784
0.00605034 -0.0057374 -1.12788
0.00606348 -0.00573453 -1.12791
0.00607541 -0.00574294 -1.12795
0.00609132 -0.00575711 -1.12797
0.0060931 -0.00577031 -1.12799
0.00608361 -0.00578239 -1.12801
0.00609017 -0.00578425 -1.12805
0.00610262 -0.00579185 -1.12809
0.00611623 -0.00579288 -1.12811
0.00612133 -0.00579501 -1.12814
0.00611958 -0.00580202 -1.12815
0.00611295 -0.00580863 -1.12817
0.00610613 -0.00580707 -1.12821
0.00610154 -0.00578419 -1.12826
0.00610275 -0.00575977 -1.1283
0.00609523 -0.00573863 -1.12834
0.00609113 -0.00571716 -1.12837
0.00608367 -0.00571825 -1.12842
0.00607684 -0.00572883 -1.12846
0.0060762 -0.00574248 -1.12848
0.00607147 -0.00576571 -1.12851
0.00606529 -0.00577595 -1.12853
0.00605841 -0.00576739 -1.12857
0.00605958 -0.00576897 -1.12861
0.0060695 -0.00576827 -1.12865
0.0060872 -0.00577032 -1.12869
0.00609756 -0.00577542 -1.12871
0.00609893 -0.00578306 -1.12874
0.00610178 -0.00579053 -1.12877
0.00610257 -0.00578721 -1.12879
0.00610492 -0.00578253 -1.12881
0.0060976 -0.00578856 -1.12884
0.00609216 -0.00578592 -1.12887
0.00608519 -0.00578127 -1.12889
0.0060746 -0.00576809 -1.12891
0.00606725 -0.00576518 -1.12894
0.00606284 -0.00575718 -1.12897
0.00606874 -0.00576458 -1.12899
0.00606502 -0.00576947 -1.129
0.00605932 -0.00576609 -1.12901
0.00605196 -0.00575888 -1.12903
0.00606096 -0.00574321 -1.12906
0.00607066 -0.00573093 -1.1291
0.0060756 -0.00572717 -1.12914
0.0060853 -0.0057276 -1.12916
0.00608963 -0.00573612 -1.1292
0.00609566 -0.00574335 -1.12923
0.00610274 -0.00575618 -1.12927
0.00610655 -0.00577195 -1.1293
0.00610842 -0.00577713 -1.12931
0.00611015 -0.00577841 -1.12932
0.00611545 -0.00577806 -1.12932
0.0061118 -0.00578813 -1.12932
0.0061064 -0.00579166 -1.12932
0.00610745 -0.00579006 -1.12935
0.00611561 -0.00577505 -1.12937
0.0061162 -0.00576301 -1.12941
0.00611733 -0.00574844 -1.12944
0.00612324 -0.00573123 -1.12948
0.00613567 -0.00571455 -1.12951
0.00614274 -0.00571593 -1.12953
0.00613449 -0.00572645 -1.12956
0.00612479 -0.00573951 -1.12959
0.00611603 -0.00575989 -1.1296
0.00610181 -0.00578511 -1.12961
0.00609624 -0.00578969 -1.12964
0.00609311 -0.00578537 -1.12967
0.0060861 -0.00576671 -1.12971
0.00609141 -0.00576316 -1.12975
0.00609279 -0.00576833 -1.12979
0.00609489 -0.00578194 -1.12982
0.00609246 -0.00578296 -1.12983
0.00609314 -0.00576838 -1.12984
0.00609399 -0.00576203 -1.12986
0.00609382 -0.00575011 -1.12991
0.0060869 -0.00574371 -1.12994
0.00608706 -0.00573124 -1.12997
0.00608658 -0.00573684 -1.13001
0.00608448 -0.00575279 -1.13004
0.00609197 -0.00576558 -1.13007
0.00609573 -0.00577428 -1.1301
0.00609155 -0.00578531 -1.13013
0.006081 -0.00577706 -1.13016
0.00607469 -0.00577316 -1.13018
0.00606872 -0.00576035 -1.1302
0.00606902 -0.00574933 -1.13022
0.00607254 -0.00574006 -1.13024
0.0060727 -0.00573224 -1.13026
0.00608229 -0.00573264 -1.13027
0.00608611 -0.00574296 -1.13028
0.00609705 -0.00575568 -1.1303
0.00609863 -0.00577404 -1.13032
0.00609187 -0.00579164 -1.13035
0.00609607 -0.00580252 -1.13037
0.00610092 -0.00581172 -1.1304
0.00610159 -0.00582657 -1.13042
0.00610109 -0.00582654 -1.13043
0.00610106 -0.005793 -1.13046
0.00608616 -0.00577139 -1.13048
0.00607452 -0.00574771 -1.13052
0.00607017 -0.00572275 -1.13055
0.0060726 -0.00572613 -1.13057
0.00607924 -0.00573025 -1.13059
0.00608497 -0.00574292 -1.1306
0.00608461 -0.00575755 -1.13062
0.00608778 -0.00575421 -1.13065
0.00609292 -0.00575323 -1.13067
0.00608383 -0.00574243 -1.13069
0.00607686 -0.00572411 -1.13073
0.00608379 -0.00570702 -1.13075
0.00609196 -0.00570243 -1.13077
0.00608533 -0.00569624 -1.1308
0.00608144 -0.00569222 -1.13084
0.00608117 -0.00569038 -1.13088
0.0060779 -0.00569272 -1.13092
0.00607491 -0.00570445 -1.13096
0.0060733 -0.00573246 -1.131
0.00607743 -0.00573522 -1.13103
0.0060856 -0.00572575 -1.13105
0.00609628 -0.00572785 -1.13109
0.00609292 -0.0057445 -1.13112
0.00609111 -0.00576354 -1.13115
0.00608861 -0.00575131 -1.13117
0.00609698 -0.00572956 -1.13119
0.00609659 -0.00573783 -1.1312
0.00608711 -0.00574267 -1.13123
0.00609632 -0.00574733 -1.13125
0.00608762 -0.00573441 -1.13128
0.00607443 -0.00571636 -1.1313
0.00605545 -0.00569859 -1.13133
0.0060465 -0.00567894 -1.13135
0.00604791 -0.00567709 -1.13138
0.00604165 -0.00568476 -1.13143
0.00603621 -0.00570735 -1.13146
0.00603135 -0.00572711 -1.1315
0.00601526 -0.00573811 -1.13153
0.00600943 -0.0057522 -1.13156
0.00601004 -0.00576203 -1.13157
0.00601547 -0.00577148 -1.1316
0.00601503 -0.00576871 -1.13161
0.00601666 -0.00575611 -1.13162
0.00602764 -0.00573832 -1.13163
0.00603666 -0.00571441 -1.13166
0.00604566 -0.00569007 -1.13167
0.00604546 -0.00568097 -1.13169
0.00604231 -0.00569296 -1.13172
0.00603802 -0.00571367 -1.13175
0.00602761 -0.00572743 -1.13178
0.00602344 -0.00574335 -1.13182
0.00602949 -0.0057479 -1.13188
0.00603906 -0.00574805 -1.13193
0.00604955 -0.00575381 -1.13197
0.00605736 -0.0057444 -1.13199
0.00605945 -0.00572858 -1.13199
0.00606309 -0.00571224 -1.132
0.0060641 -0.00570151 -1.13201
0.00606037 -0.00570527 -1.13201
0.00605426 -0.0057131 -1.13203
0.0060417 -0.00572372 -1.13206
0.00603109 -0.00574011 -1.13208
0.00603617 -0.0057572 -1.13212
0.00604335 -0.00576939 -1.13215
0.00605675 -0.00576435 -1.13218
0.00607231 -0.00574973 -1.13221
0.00607553 -0.00573796 -1.13224
0.00607268 -0.00572235 -1.13226
0.00606635 -0.00571845 -1.1323
0.00605743 -0.00572561 -1.13235
0.00605816 -0.00572775 -1.13239
0.00606599 -0.0057475 -1.13242
0.00606519 -0.00576313 -1.13245
0.00606736 -0.0057831 -1.13246
0.00606065 -0.0057925 -1.13248
0.00604874 -0.00578851 -1.13251
0.00604548 -0.00578568 -1.13254
0.00604989 -0.00577181 -1.13256
0.00605266 -0.00575555 -1.13258
0.00606162 -0.00574029 -1.13259
0.00606506 -0.00573129 -1.13261
0.00606845 -0.00572853 -1.13263
0.00606361 -0.00572869 -1.13265
0.00606384 -0.00573958 -1.1327
0.00607514 -0.0057548 -1.13275
0.00608402 -0.00576033 -1.13279
0.0060728 -0.00576928 -1.13283
0.00607209 -0.00576378 -1.13286
0.00606845 -0.00576083 -1.13289
0.00606188 -0.00574954 -1.13291
0.00606409 -0.00572993 -1.13294
0.00606705 -0.00571296 -1.13296
0.00606811 -0.00571468 -1.13298
0.0060585 -0.00571642 -1.13301
0.00605852 -0.00572933 -1.13306
0.00606389 -0.00574072 -1.13312
0.00606482 -0.00576553 -1.13317
0.0060633 -0.00577677 -1.1332
0.00606745 -0.00578799 -1.13322
0.00607396 -0.0057966 -1.13326
0.00607963 -0.00579432 -1.13329
0.00608078 -0.00579044 -1.13332
0.00608303 -0.00577691 -1.13336
0.0060866 -0.00575962 -1.13339
0.00608119 -0.00574596 -1.13342
0.00607988 -0.00574114 -1.13346
0.0060789 -0.00574499 -1.13351
0.00608157 -0.00574347 -1.13356
0.00608322 -0.00573609 -1.13359
0.00608435 -0.00572279 -1.13359
0.00609219 -0.00570801 -1.13359
0.00609922 -0.00570178 -1.13359
0.00610454 -0.00570047 -1.1336
0.00611126 -0.00571461 -1.13362
0.00610725 -0.0057398 -1.13365
0.00609849 -0.00575629 -1.13369
0.00609771 -0.00576395 -1.13373
0.00609699 -0.00576428 -1.13376
0.00609479 -0.00576492 -1.1338
0.00610047 -0.00575883 -1.13383
0.00610457 -0.00573971 -1.13384
0.00610928 -0.00572448 -1.13385
0.00611767 -0.00571017 -1.13386
0.00612014 -0.00571463 -1.13387
0.00612578 -0.00573713 -1.13388
0.00611865 -0.00574863 -1.1339
0.00611602 -0.00575425 -1.13391
0.0061198 -0.00575074 -1.13392
0.00612807 -0.0057318 -1.13393
0.00612872 -0.00572094 -1.13395
0.00612183 -0.00571822 -1.13398
0.00611498 -0.00571517 -1.134
0.00611485 -0.00571626 -1.13402
0.00609862 -0.00572244 -1.13405
0.00609031 -0.00574258 -1.13407
0.00609562 -0.00576344 -1.1341
0.00610128 -0.00577848 -1.13412
0.00609827 -0.00578346 -1.13415
0.00609774 -0.00578873 -1.13416
0.00609389 -0.00579987 -1.13419
0.00609014 -0.00578531 -1.13422
0.00609492 -0.00576162 -1.13424
0.00608648 -0.00576004 -1.13426
0.00607319 -0.00577595 -1.13428
0.00605597 -0.00578985 -1.13431
0.00605166 -0.00578241 -1.13434
0.00606267 -0.00577579 -1.13437
0.00607067 -0.00579387 -1.13441
0.00609493 -0.0058173 -1.13445
0.00609 -0.00581645 -1.13447
0.00608899 -0.00578914 -1.1345
0.00608386 -0.00577361 -1.13453
0.00608185 -0.00579389 -1.13456
0.00608144 -0.00580603 -1.13458
0.00608322 -0.00578871 -1.1346
0.00610145 -0.00576058 -1.13461
0.00609074 -0.00575997 -1.13462
0.00609333 -0.00578773 -1.13464
0.00609648 -0.00579215 -1.13465
0.00609589 -0.00578161 -1.13466
0.00609247 -0.00575887 -1.13468
0.00607944 -0.00576991 -1.13471
0.0060761 -0.00577869 -1.13474
0.00606601 -0.0057701 -1.13477
0.00605342 -0.00575996 -1.1348
0.00603463 -0.00575809 -1.13483
0.00603302 -0.00575996 -1.13485
0.00603408 -0.00578121 -1.13487
0.00603925 -0.0057761 -1.1349
0.00604274 -0.00575634 -1.13492
0.00604054 -0.00575027 -1.13496
0.00605323 -0.00574849 -1.13498
0.00605255 -0.0057639 -1.135
0.00605184 -0.00576497 -1.13503
0.00605797 -0.00575565 -1.13505
0.00606632 -0.00576177 -1.13507
0.00607546 -0.00577377 -1.13511
0.00607222 -0.00577927 -1.13514
0.00607318 -0.00577371 -1.13519
0.00606639 -0.00575397 -1.13524
0.00607046 -0.00574225 -1.13527
0.00606871 -0.00573838 -1.13529
0.00607589 -0.00574282 -1.13531
0.0060757 -0.00573118 -1.13534
0.00606985 -0.00572085 -1.13539
0.00607167 -0.00570786 -1.13542
0.00607573 -0.00569787 -1.13545
0.0060751 -0.00569991 -1.13547
0.00607309 -0.00571864 -1.13548
0.00607505 -0.00574028 -1.13551
0.00608074 -0.00575595 -1.13555
0.00610349 -0.00576923 -1.13559
0.00611633 -0.00577111 -1.13561
0.00612025 -0.00576948 -1.13563
0.0061162 -0.00576642 -1.13565
0.006111 -0.00576457 -1.13567
0.00610275 -0.00575058 -1.13569
0.00611075 -0.00573497 -1.1357
0.00611818 -0.0057181 -1.13574
0.00611824 -0.00571615 -1.1358
0.00611928 -0.00571781 -1.13584
0.00611293 -0.0057313 -1.13587
0.00610293 -0.00575106 -1.1359
0.00609578 -0.0057703 -1.13593
0.00609588 -0.00578 -1.13596
0.00609764 -0.00578288 -1.13601
0.00609979 -0.00576853 -1.13604
0.00609386 -0.00574604 -1.13607
0.00609131 -0.00572476 -1.1361
0.00609583 -0.00570282 -1.13612
0.00609556 -0.00569635 -1.13613
0.00609121 -0.00568744 -1.13616
0.00608735 -0.00569601 -1.13619
0.00608673 -0.0057144 -1.13621
0.00607512 -0.0057331 -1.13622
0.00607172 -0.00574968 -1.13623
0.00606965 -0.00574493 -1.13624
0.00606419 -0.00574096 -1.13627
0.00606327 -0.00575052 -1.13631
0.00605748 -0.00575943 -1.13635
0.00605504 -0.00575514 -1.13639
0.00604577 -0.00571874 -1.13642
0.00605195 -0.00568768 -1.13646
0.00605531 -0.00568536 -1.13649
0.00606028 -0.00569939 -1.13652
0.00606807 -0.00569676 -1.13654
0.0060747 -0.00568042 -1.13658
0.0060761 -0.00568001 -1.1366
0.00606842 -0.00569575 -1.13661
0.00606225 -0.00571051 -1.13662
0.00605087 -0.00570789 -1.13665
0.00605287 -0.00569089 -1.13667
0.00605261 -0.00568027 -1.13672
0.00605206 -0.00568423 -1.13677
0.00605163 -0.00570241 -1.13681
0.00606334 -0.00570927 -1.13684
0.00605756 -0.00570429 -1.13686
0.00606068 -0.00569122 -1.1369
0.00605737 -0.005676 -1.13693
0.00605111 -0.00566831 -1.13695
0.00604692 -0.0056741 -1.13697
0.00604651 -0.00568443 -1.137
0.00604262 -0.00569551 -1.13704
0.00604006 -0.00569759 -1.13707
0.00604315 -0.00569091 -1.13708
0.00603952 -0.0056874 -1.13708
0.00603839 -0.00569245 -1.13709
0.00603697 -0.00569946 -1.13709
0.00604229 -0.00570355 -1.1371
0.00605253 -0.00570226 -1.13711
0.00606309 -0.0056909 -1.13712
0.00607301 -0.00567733 -1.13713
0.00606609 -0.00566822 -1.13716
0.00606364 -0.00565206 -1.1372
0.006062 -0.0056453 -1.13723
0.00605713 -0.00567247 -1.13727
0.00605724 -0.00570186 -1.13731
0.00606235 -0.00569986 -1.13735
0.00606667 -0.00569196 -1.13739
0.00605947 -0.00568978 -1.13743
0.00606013 -0.00569869 -1.13746
0.00606077 -0.0057084 -1.1375
0.00607367 -0.00570293 -1.13753
0.00607593 -0.00569156 -1.13755
0.00608144 -0.00567721 -1.13755
0.00609188 -0.00566945 -1.13758
0.00609614 -0.00565115 -1.1376
0.00609797 -0.00564332 -1.13762
0.00609693 -0.00563028 -1.13764
0.00608537 -0.00562852 -1.13764
0.0060896 -0.00563724 -1.13765
0.00609312 -0.00565278 -1.13767
0.00608922 -0.0056691 -1.13769
0.00608003 -0.00569287 -1.13771
0.00608169 -0.0057065 -1.13771
0.00608576 -0.00571313 -1.13773
0.00608433 -0.00571068 -1.13778
0.00608902 -0.00571404 -1.13782
0.0060912 -0.00572639 -1.13785
0.00609164 -0.00572907 -1.13789
0.00609191 -0.00572606 -1.13793
0.00609013 -0.00571363 -1.13798
0.00608594 -0.00570061 -1.13801
0.00607996 -0.00568445 -1.13804
0.00607814 -0.00567529 -1.13806
0.00607407 -0.00566421 -1.13808
0.00606136 -0.00567158 -1.1381
0.00606138 -0.00568169 -1.13812
0.00606731 -0.00569887 -1.13816
0.00606327 -0.00572211 -1.13818
0.00606337 -0.00573815 -1.13821
0.00606106 -0.00574364 -1.13824
0.00605499 -0.00573763 -1.13826
0.00604112 -0.00571904 -1.13828
0.00603496 -0.00568976 -1.1383
0.00603053 -0.00567134 -1.13833
0.00603362 -0.00566155 -1.13837
0.00604653 -0.00566163 -1.13839
0.00605438 -0.00567432 -1.13842
0.00605891 -0.0056869 -1.13846
0.00605152 -0.00570032 -1.13848
0.00604417 -0.00571366 -1.13851
0.00604141 -0.00571626 -1.13854
0.00603173 -0.00571589 -1.13857
0.00602587 -0.00570866 -1.13859
0.00602474 -0.00570634 -1.13861
0.00602912 -0.00569777 -1.13862
0.00602784 -0.00568434 -1.13863
0.00601935 -0.00567974 -1.13865
0.00601436 -0.00567662 -1.13868
0.00601983 -0.00568355 -1.1387
0.00601648 -0.00569326 -1.13873
0.00601748 -0.00571415 -1.13873
0.00602236 -0.00574331 -1.13875
0.00601648 -0.00575822 -1.13879
0.0060117 -0.00575465 -1.13884
0.00600994 -0.00574088 -1.13887
0.00602227 -0.00571335 -1.13891
0.00602833 -0.00569288 -1.13895
0.00602757 -0.00567974 -1.139
0.00602238 -0.0056765 -1.13904
0.00601595 -0.00568823 -1.13907
0.00600824 -0.00569552 -1.1391
0.00601577 -0.00570633 -1.13914
0.00601706 -0.00572302 -1.13918
0.00602034 -0.00573525 -1.13921
0.00602346 -0.00574713 -1.13922
0.0060306 -0.005752 -1.13925
0.00603845 -0.00574788 -1.13927
0.00604001 -0.00573617 -1.1393
0.00604113 -0.00572325 -1.13931
0.00604794 -0.00571645 -1.13933
0.00604699 -0.00571138 -1.13935
0.00603753 -0.00571832 -1.13938
0.0060407 -0.00572129 -1.13939
0.00605103 -0.00572323 -1.13941
0.00604563 -0.00571467 -1.13944
0.00604278 -0.00570659 -1.13947
0.00604688 -0.00570742 -1.1395
0.00604831 -0.00573121 -1.13952
0.00605218 -0.00575216 -1.13955
0.00604441 -0.00574571 -1.13958
0.00604197 -0.00572584 -1.13961
0.00603519 -0.00572011 -1.13964
0.00602122 -0.00573265 -1.13967
0.00602993 -0.00572628 -1.1397
0.00604056 -0.00571223 -1.13972
0.00604282 -0.00571344 -1.13975
0.00605476 -0.00574521 -1.13977
0.00605672 -0.00576882 -1.13979
0.00605831 -0.00575272 -1.13981
0.00605935 -0.00573747 -1.13981
0.00607078 -0.00575358 -1.13982
0.00607226 -0.0057692 -1.13985
0.00606678 -0.00576203 -1.13988
0.00606135 -0.00573972 -1.13989
0.00605367 -0.00573907 -1.13993
0.00605939 -0.00574989 -1.13996
0.00607083 -0.00574961 -1.13998
0.00607687 -0.00575638 -1.14002
0.00607812 -0.00575618 -1.14006
0.00606798 -0.00574765 -1.14009
0.00606099 -0.00573265 -1.14012
0.00605647 -0.00572083 -1.14014
0.00604929 -0.00573079 -1.14016
0.00604504 -0.00574928 -1.14018
0.00603829 -0.00577064 -1.14021
0.00603828 -0.00578766 -1.14022
0.00604144 -0.00580109 -1.14025
0.00604966 -0.00580847 -1.14027
0.00606169 -0.00580112 -1.1403
0.00606149 -0.00579592 -1.14031
0.00606049 -0.00578444 -1.14035
0.00607067 -0.00577033 -1.14039
0.00607661 -0.00577127 -1.14042
0.00607263 -0.00577947 -1.14044
0.00607072 -0.00578634 -1.14048
0.00606916 -0.00580361 -1.14051
0.00606604 -0.00582044 -1.14054
0.00606226 -0.00583575 -1.14056
0.0060675 -0.00583468 -1.14058
0.00607191 -0.0058321 -1.1406
0.00606685 -0.00582675 -1.14062
0.00606583 -0.00579719 -1.14064
0.00606641 -0.00576488 -1.14067
0.00605817 -0.00573718 -1.14069
0.00606258 -0.00572923 -1.14073
0.00606071 -0.00573597 -1.14075
0.00605609 -0.00575119 -1.14077
0.00604902 -0.00577106 -1.1408
0.00605157 -0.00578358 -1.14083
0.00605628 -0.00579921 -1.14088
0.00605898 -0.0058095 -1.14093
0.00605875 -0.00579447 -1.14095
0.00604802 -0.00577561 -1.14096
0.00604294 -0.00575833 -1.14097
0.00604399 -0.00574387 -1.14099
0.0060407 -0.00574556 -1.14099
0.00603873 -0.00575592 -1.14101
0.00603488 -0.00577 -1.14102
0.00602875 -0.00577781 -1.14105
0.00602815 -0.00578482 -1.14106
0.00602392 -0.0058047 -1.14109
0.00601688 -0.00581759 -1.14112
0.00600709 -0.00582177 -1.14115
0.00600032 -0.00581396 -1.14117
0.00600157 -0.00579501 -1.1412
0.00601026 -0.0057715 -1.14123
0.00601816 -0.00575203 -1.14126
0.00601548 -0.00575069 -1.14131
0.00600884 -0.00575131 -1.14135
0.0060031 -0.00576183 -1.14138
0.00599927 -0.00578207 -1.14143
0.00599851 -0.00579749 -1.14146
0.00599903 -0.00581185 -1.14149
0.00599699 -0.00580954 -1.14153
0.00599715 -0.00580013 -1.14158
0.00598946 -0.00579042 -1.14164
0.00599019 -0.00578082 -1.14166
0.00599381 -0.00578038 -1.14168
0.00600216 -0.00578846 -1.14169
0.00601289 -0.00579558 -1.14171
0.00601503 -0.00581741 -1.14173
0.00601069 -0.00583262 -1.14175
0.00601749 -0.00584424 -1.14177
0.0060201 -0.00584585 -1.14181
0.00602148 -0.00583452 -1.14185
0.00601535 -0.00583217 -1.14188
0.00601837 -0.00582042 -1.14192
0.00602465 -0.00580244 -1.14194
0.00603005 -0.00578615 -1.14196
0.00603318 -0.00578158 -1.14197
0.00603465 -0.00579137 -1.14199
0.00603681 -0.00580571 -1.14201
0.00602729 -0.00582559 -1.14203
0.00602187 -0.00584039 -1.14206
0.00602312 -0.00585073 -1.14209
0.00602524 -0.0058434 -1.14212
0.00602528 -0.00583469 -1.14215
0.00602839 -0.00581633 -1.14218
0.00602007 -0.00579416 -1.14222
0.00601632 -0.0057747 -1.14224
0.00602156 -0.0057738 -1.14228
0.00602464 -0.00577201 -1.14231
0.00602485 -0.00577903 -1.14235
0.00601598 -0.00579514 -1.14238
0.00601157 -0.00581051 -1.14241
0.00601451 -0.00582938 -1.14244
0.00600802 -0.0058382 -1.14247
0.00599285 -0.00583697 -1.14249
0.00598439 -0.00582538 -1.14252
0.00598066 -0.00580414 -1.14255
0.00598486 -0.00579226 -1.14258
0.00598355 -0.00577761 -1.14261
0.00599008 -0.00577944 -1.14264
0.00599803 -0.00578921 -1.14265
0.00600902 -0.0058041 -1.14268
0.00601755 -0.00582424 -1.1427
0.00601735 -0.00583888 -1.14274
0.00601147 -0.00584474 -1.14278
0.00600794 -0.00583597 -1.1428
0.00600385 -0.00580609 -1.14282
0.00599985 -0.00578284 -1.14283
0.00599289 -0.00576552 -1.14285
0.00597816 -0.00576327 -1.14286
0.00597898 -0.00576217 -1.14288
0.00598652 -0.0057638 -1.1429
0.00599378 -0.00578871 -1.14292
0.00598893 -0.00581928 -1.14295
0.00599297 -0.00583467 -1.14299
0.00599543 -0.00584068 -1.14304
0.00599328 -0.00583458 -1.14309
0.00599401 -0.00582565 -1.14312
0.0059974 -0.0058139 -1.14315
0.00599509 -0.00579939 -1.14318
0.00599575 -0.00578735 -1.1432
0.00600016 -0.00579507 -1.14324
0.0060061 -0.00580304 -1.14326
0.00601075 -0.00581209 -1.14328
0.00601647 -0.00581917 -1.14329
0.0060085 -0.0058233 -1.14328
0.0060028 -0.00581291 -1.14328
0.00600244 -0.00579953 -1.14329
0.00600011 -0.00577402 -1.1433
0.00599658 -0.00576177 -1.14332
0.005991 -0.00576786 -1.14335
0.00598579 -0.00577457 -1.14338
0.00598015 -0.00578691 -1.14343
0.00597467 -0.00579596 -1.14349
0.00597772 -0.00580251 -1.14353
0.00597782 -0.0058043 -1.14357
0.00598989 -0.00578523 -1.14359
0.00599574 -0.00577127 -1.14362
0.00599307 -0.00575758 -1.14367
0.00599051 -0.00574777 -1.14371
0.00599205 -0.00575269 -1.14375
0.0059993 -0.005759 -1.14379
0.00600567 -0.00576266 -1.14381
0.00600413 -0.00577881 -1.14381
0.00600972 -0.00580665 -1.14383
0.00600794 -0.00582621 -1.14384
0.00600189 -0.00583182 -1.14386
0.00599719 -0.00581469 -1.14389
0.00599335 -0.00579689 -1.1439
0.00599725 -0.00577395 -1.14391
0.00600093 -0.0057622 -1.14391
0.00600779 -0.0057534 -1.14391
0.0060169 -0.00576014 -1.14392
0.0060232 -0.00576639 -1.14393
0.00602527 -0.00578316 -1.14395
0.00602382 -0.00580461 -1.14397
0.00601892 -0.00581601 -1.144
0.00601643 -0.00580661 -1.14403
0.00601071 -0.00579255 -1.14406
0.00600771 -0.0057713 -1.14411
0.00600285 -0.00574896 -1.14415
0.00600537 -0.00575287 -1.14417
0.00600469 -0.0057578 -1.14418
0.00601397 -0.00576713 -1.1442
0.00601292 -0.00576749 -1.14422
0.00600528 -0.00577847 -1.14425
0.00599568 -0.00578932 -1.14427
0.00599761 -0.00578693 -1.14428
0.00600626 -0.00578241 -1.14431
0.00601442 -0.00576801 -1.14433
0.00601083 -0.00575372 -1.14436
0.00601326 -0.00574205 -1.14439
0.00602171 -0.00573114 -1.14443
0.00602914 -0.00573555 -1.14446
0.00602894 -0.00574781 -1.1445
0.00602797 -0.00576734 -1.14455
0.00602504 -0.00579091 -1.1446
0.00602723 -0.00580785 -1.14465
0.00602999 -0.00581889 -1.14467
0.00602348 -0.0058103 -1.1447
0.00602181 -0.00579592 -1.14472
0.0060275 -0.00576971 -1.14473
0.00603115 -0.00574114 -1.14475
0.00602476 -0.00572541 -1.14476
0.00600804 -0.00571698 -1.14479
0.00599374 -0.00572638 -1.1448
0.00599039 -0.00573923 -1.14484
0.0059827 -0.00575395 -1.14488
0.00598097 -0.00577648 -1.14492
0.00598063 -0.00579556 -1.14494
0.00598056 -0.00580288 -1.14495
0.00597581 -0.00580986 -1.14497
0.00597308 -0.00580204 -1.14499
0.00596917 -0.00579532 -1.14502
0.0059696 -0.00577988 -1.14505
0.0059735 -0.00576473 -1.14507
0.00597459 -0.00575803 -1.1451
0.00596864 -0.00575758 -1.14514
0.00597067 -0.00576883 -1.14516
0.00597089 -0.00578512 -1.14517
0.0059827 -0.00580372 -1.14519
0.00599763 -0.00581907 -1.14521
0.00599967 -0.00582371 -1.14523
0.00599073 -0.00582628 -1.14526
0.00598503 -0.0058229 -1.14528
0.00598636 -0.00581255 -1.1453
0.0059807 -0.00580301 -1.14533
0.0059805 -0.0057903 -1.14535
0.00597365 -0.00578955 -1.14537
0.00597594 -0.0057953 -1.14538
0.00597788 -0.00580309 -1.1454
0.00599105 -0.00582082 -1.14542
0.00600472 -0.00583665 -1.14544
0.00601 -0.00585659 -1.14546
0.00601603 -0.0058748 -1.14548
0.0060201 -0.00587509 -1.14548
0.00602208 -0.00587325 -1.1455
0.00601995 -0.00585702 -1.14553
0.00601278 -0.00583789 -1.14556
0.00599895 -0.00581437 -1.14557
0.00598722 -0.0057963 -1.14559
0.00597744 -0.00579122 -1.14564
0.0059717 -0.00580043 -1.14569
0.00596778 -0.00581424 -1.14575
0.00596521 -0.00583996 -1.14579
0.00597885 -0.00586184 -1.14581
0.005986 -0.00587655 -1.14584
0.00598813 -0.00587255 -1.14586
0.00598513 -0.00585905 -1.14587
0.00597886 -0.00583817 -1.14589
0.00597758 -0.00582797 -1.14592
0.00597632 -0.00581472 -1.14595
0.00598096 -0.00580646 -1.14598
0.00598506 -0.00581272 -1.146
0.00599156 -0.00581608 -1.14603
0.00598851 -0.00582676 -1.14605
0.00598665 -0.00584682 -1.14608
0.00598901 -0.00585962 -1.14612
0.00599222 -0.0058797 -1.14614
0.0059917 -0.00588309 -1.14615
0.00599412 -0.00587287 -1.14617
0.0060005 -0.00585752 -1.14621
0.00599969 -0.00584213 -1.14624
0.00600357 -0.00582392 -1.14625
0.00600245 -0.00582342 -1.14626
0.00600902 -0.00582748 -1.14628
0.00602332 -0.00584366 -1.14629
0.00603475 -0.00586609 -1.14628
0.00604025 -0.00588048 -1.14629
0.00603394 -0.00587975 -1.14632
0.00601801 -0.00587375 -1.14636
0.00601773 -0.00586407 -1.1464
0.00602157 -0.00585598 -1.14642
0.0060284 -0.00585014 -1.14647
0.00603624 -0.00585411 -1.14653
0.00604093 -0.00586264 -1.14658
0.00603975 -0.00587667 -1.14662
0.00604326 -0.00588557 -1.14665
0.00604732 -0.00590732 -1.14668
0.00605631 -0.00592598 -1.1467
0.00606331 -0.00593181 -1.14672
0.00605168 -0.00592403 -1.14675
0.00603578 -0.00590976 -1.14677
0.00603526 -0.00588546 -1.14679
0.00603711 -0.00586851 -1.1468
0.00603291 -0.0058492 -1.14681
0.00603626 -0.00585123 -1.14682
0.00604287 -0.00586732 -1.14683
0.00604003 -0.00588653 -1.14685
0.00604733 -0.0059041 -1.14688
0.00605838 -0.00591376 -1.14691
