%roll pitch yaw
0.0215501 -0.0280889 -0.202952
0.021896 -0.0282056 -0.203043
0.0222959 -0.0283545 -0.203155
0.0227503 -0.0284985 -0.203282
0.0232147 -0.028603 -0.203436
0.023733 -0.0286594 -0.203614
0.0242476 -0.0286839 -0.203812
0.0247565 -0.0286598 -0.204035
0.0252679 -0.028588 -0.204261
0.0257713 -0.0284852 -0.204509
0.0262839 -0.0283282 -0.204772
0.0267811 -0.028145 -0.205042
0.0272754 -0.0279509 -0.205312
0.0277717 -0.0277521 -0.205578
0.0282448 -0.0275831 -0.205873
0.0286863 -0.0274553 -0.206156
0.0291071 -0.0273545 -0.206441
0.0295056 -0.0272487 -0.206734
0.0298632 -0.0271797 -0.207004
0.0301777 -0.0271596 -0.207268
0.0304532 -0.0271541 -0.207499
0.030673 -0.0271824 -0.207709
0.0308371 -0.027263 -0.207905
0.0309392 -0.0273771 -0.208069
0.0309936 -0.0275013 -0.208205
0.0309963 -0.0276383 -0.208323
0.0309553 -0.0277921 -0.208425
0.0308839 -0.0279478 -0.208507
0.030796 -0.0280637 -0.208561
0.0306787 -0.0281472 -0.208608
0.0305531 -0.028195 -0.208633
0.0304329 -0.0281997 -0.208647
0.0302794 -0.0281572 -0.20865
0.030089 -0.0280783 -0.208639
0.0298502 -0.0279884 -0.20862
0.0295689 -0.027868 -0.20858
0.0292404 -0.0277312 -0.20851
0.0288575 -0.0275967 -0.208409
0.0284344 -0.0274464 -0.208291
0.0279775 -0.0273038 -0.208152
0.0274974 -0.0271803 -0.208008
0.0270104 -0.0270706 -0.207881
0.0265149 -0.0269593 -0.207757
0.0260279 -0.026877 -0.207638
0.0255442 -0.026827 -0.207518
0.0250679 -0.0268043 -0.207391
0.0246067 -0.0267849 -0.207278
0.0241607 -0.0267686 -0.207169
0.0237313 -0.0267618 -0.207084
0.0233228 -0.026773 -0.206991
0.0229286 -0.0267771 -0.206924
0.0225423 -0.0267701 -0.206885
0.0221379 -0.0267615 -0.206861
0.0217468 -0.0267292 -0.206872
0.0213515 -0.0266717 -0.206907
0.0209743 -0.0265738 -0.206973
0.0206074 -0.026465 -0.207055
0.0202481 -0.0263345 -0.207169
0.0199069 -0.0261703 -0.207317
0.0195693 -0.0260009 -0.207505
0.0192386 -0.0258164 -0.20769
0.0189191 -0.0256182 -0.207864
0.018611 -0.0254217 -0.208049
0.0182851 -0.0252122 -0.208244
0.0179387 -0.0249994 -0.208439
0.0175729 -0.0247683 -0.208599
0.0171816 -0.0245453 -0.208755
0.0167534 -0.0243221 -0.208917
0.0163106 -0.0241048 -0.209077
0.0158546 -0.0239015 -0.209235
0.0153787 -0.023695 -0.209392
0.0148902 -0.0234761 -0.209538
0.0144137 -0.0232591 -0.209683
0.0139736 -0.0230521 -0.209815
0.0135557 -0.0228552 -0.209925
0.0131785 -0.0226617 -0.210024
0.0128506 -0.0224561 -0.210108
0.0125428 -0.0222626 -0.210179
0.0122705 -0.0220598 -0.210231
0.0120427 -0.0218631 -0.210259
0.0118546 -0.021667 -0.21028
0.0116913 -0.0214604 -0.210296
0.0115563 -0.0212684 -0.210312
0.0114399 -0.0210826 -0.210318
0.0113272 -0.0208839 -0.210326
0.0112234 -0.0207019 -0.210333
0.0111227 -0.0205316 -0.210336
0.0110073 -0.0203612 -0.210305
0.0108846 -0.0201887 -0.210256
0.0107577 -0.0200249 -0.210182
0.0106101 -0.0198599 -0.210115
0.010441 -0.0196802 -0.210047
0.0102727 -0.0195063 -0.209972
0.0100833 -0.019311 -0.209845
0.00988815 -0.0190962 -0.2097
0.00969102 -0.0188721 -0.20956
0.00948701 -0.0186431 -0.20942
0.00928457 -0.0184024 -0.209283
0.00907924 -0.0181412 -0.209165
0.00885813 -0.0178695 -0.209074
0.0086544 -0.0175877 -0.20899
0.00846747 -0.0172918 -0.208912
0.00829594 -0.0170049 -0.208863
0.00813986 -0.0167159 -0.208832
0.00802982 -0.0164184 -0.208821
0.00794669 -0.0161286 -0.208815
0.00789126 -0.0158591 -0.208811
0.00787125 -0.0156104 -0.208827
0.00788083 -0.0153592 -0.208868
0.00791322 -0.0151201 -0.208932
0.00796793 -0.0148925 -0.209013
0.00801906 -0.0146779 -0.209114
0.00807155 -0.0144723 -0.209218
0.00810871 -0.0142704 -0.209318
0.00813833 -0.0140674 -0.209414
0.00814263 -0.0138647 -0.209517
0.00813556 -0.0136553 -0.209623
0.00810809 -0.0134331 -0.209723
0.00805901 -0.0132088 -0.209821
0.00800777 -0.0129727 -0.209911
0.00793748 -0.0127473 -0.209988
0.00785408 -0.0125165 -0.210046
0.007755 -0.0122856 -0.210094
0.00763683 -0.0120526 -0.21015
0.00750746 -0.0118133 -0.210173
0.00737 -0.0115854 -0.210171
0.00723138 -0.0113795 -0.210153
0.00708302 -0.0111799 -0.210157
0.00694477 -0.0109922 -0.210171
0.00682525 -0.0108059 -0.210192
0.00671636 -0.0106194 -0.210185
0.00663775 -0.0104446 -0.210166
0.00659171 -0.0102889 -0.210158
0.00656998 -0.0101368 -0.210155
0.00657444 -0.0100048 -0.210146
0.00660766 -0.00989114 -0.210151
0.00665332 -0.00979518 -0.210147
0.00671124 -0.00970981 -0.210135
0.00677523 -0.00962938 -0.210128
0.00684095 -0.00955819 -0.210107
0.00692268 -0.00948933 -0.210068
0.00700245 -0.00941189 -0.210014
0.00706744 -0.00933083 -0.209958
0.00711477 -0.00924291 -0.209924
0.00714172 -0.00915798 -0.209899
0.00714251 -0.00907576 -0.209869
0.00712257 -0.00899532 -0.209827
0.00708383 -0.00892273 -0.209797
0.00704145 -0.00883974 -0.209775
0.00698791 -0.00874796 -0.209748
0.00692156 -0.00864531 -0.209731
0.00684581 -0.00855547 -0.20972
0.00678568 -0.00846715 -0.209711
0.00671431 -0.00836899 -0.209699
0.00665874 -0.00826 -0.20968
0.00661847 -0.0081675 -0.209667
0.00659217 -0.0080868 -0.209664
0.00657767 -0.00799691 -0.209663
0.00656705 -0.00791971 -0.209681
0.00656805 -0.00784238 -0.209702
0.00658513 -0.00776188 -0.209739
0.00662424 -0.00768904 -0.209779
0.00667248 -0.00763331 -0.209825
0.00672815 -0.00759025 -0.209875
0.00677647 -0.00755208 -0.209929
0.00683788 -0.00750226 -0.209979
0.00690392 -0.00745966 -0.21003
0.00698148 -0.00741819 -0.210083
0.0070635 -0.00738111 -0.210146
0.00713716 -0.00735509 -0.210199
0.00720432 -0.00732439 -0.210243
0.00725375 -0.00728792 -0.210281
0.0072912 -0.00725164 -0.210318
0.00731619 -0.00721653 -0.210334
0.00732652 -0.00718526 -0.210341
0.00732738 -0.00715457 -0.210332
0.00732439 -0.00713051 -0.210335
0.0072965 -0.00708765 -0.210328
0.00725746 -0.00705884 -0.210309
0.00721679 -0.00704188 -0.210276
0.00719029 -0.00699785 -0.210243
0.00716711 -0.00695729 -0.21021
0.00714724 -0.00692029 -0.21018
0.00713422 -0.00689975 -0.210144
0.00713617 -0.00687946 -0.210115
0.00715796 -0.00686447 -0.210092
0.00720447 -0.00684801 -0.210077
0.00726414 -0.00682197 -0.210073
0.00732888 -0.00679446 -0.210071
0.0073942 -0.00678733 -0.210063
0.00745474 -0.00678924 -0.210064
0.00751801 -0.00679268 -0.21007
0.00759012 -0.00679747 -0.210073
0.00766808 -0.00680367 -0.210072
0.00773938 -0.00680809 -0.210077
0.00779963 -0.00681084 -0.210073
0.00785679 -0.00681646 -0.210089
0.00791207 -0.00681373 -0.210099
0.007965 -0.00681142 -0.210099
0.0080109 -0.00680908 -0.210103
0.00804685 -0.00680462 -0.210092
0.00807154 -0.00680744 -0.210089
0.0080761 -0.00681194 -0.210088
0.00808078 -0.00680002 -0.2101
0.00809594 -0.00679202 -0.210106
0.00810046 -0.00678536 -0.210108
0.00810316 -0.00678044 -0.21012
0.00810181 -0.00677027 -0.210124
0.008092 -0.00676939 -0.210125
0.0080906 -0.0067808 -0.210112
0.00808833 -0.00678479 -0.210105
0.0080816 -0.00678032 -0.21012
0.00810179 -0.00678542 -0.210142
0.00813993 -0.00678981 -0.210171
0.00818655 -0.00680263 -0.210214
0.00826256 -0.0068201 -0.210251
0.00833478 -0.00684059 -0.210285
0.00840325 -0.00687193 -0.210312
0.00846463 -0.00690087 -0.210357
0.00852695 -0.0069313 -0.210375
0.0085841 -0.0069617 -0.210392
0.00863945 -0.00698187 -0.210425
0.00869166 -0.00700466 -0.210436
0.00873106 -0.00701297 -0.210441
0.00875016 -0.00701045 -0.210451
0.00877342 -0.00702059 -0.210449
0.00878822 -0.0070359 -0.210434
0.00879854 -0.00705997 -0.210418
0.00880714 -0.00708347 -0.210394
0.00881266 -0.00710058 -0.210366
0.00881029 -0.00711421 -0.210339
0.00880806 -0.00712782 -0.210304
0.00880356 -0.00715845 -0.210265
0.00879144 -0.00719058 -0.210237
0.00878086 -0.00722682 -0.210223
0.00878389 -0.00726068 -0.21019
0.00879787 -0.00728678 -0.210174
0.00880379 -0.00731773 -0.210166
0.00882008 -0.00734065 -0.210156
0.00884958 -0.00737384 -0.21014
0.00889286 -0.00740599 -0.21013
0.00894993 -0.00744278 -0.210124
0.00900339 -0.00748674 -0.210122
0.0090444 -0.00751677 -0.210116
0.00908518 -0.00754232 -0.210111
0.00913242 -0.00759086 -0.210105
0.00918055 -0.0076194 -0.210112
0.00922324 -0.007647 -0.210128
0.00926318 -0.00768152 -0.210145
0.00928644 -0.00773054 -0.210157
0.00929537 -0.00776797 -0.210158
0.00930832 -0.00779821 -0.210176
0.00931586 -0.0078322 -0.2102
0.00931961 -0.00785642 -0.210225
0.00933057 -0.00788511 -0.210241
0.00932872 -0.00792412 -0.210266
0.00932207 -0.00795743 -0.210289
0.00931552 -0.00798929 -0.210299
0.00930153 -0.00802156 -0.210303
0.00928564 -0.0080559 -0.21032
0.0092753 -0.00808877 -0.21033
0.00929131 -0.00812597 -0.210339
0.00931112 -0.00817252 -0.210367
0.00932356 -0.00820784 -0.21038
0.00933062 -0.00825292 -0.210397
0.00934303 -0.00829024 -0.210415
0.00936583 -0.00832842 -0.210437
0.00939941 -0.00837569 -0.210454
0.00944938 -0.00841095 -0.210484
0.00950317 -0.00844196 -0.210494
0.00956425 -0.00848086 -0.210489
0.00961805 -0.00853017 -0.210476
0.0096671 -0.00857516 -0.21046
0.00970984 -0.00863522 -0.21045
0.00973485 -0.00869874 -0.210438
0.00974712 -0.00874931 -0.210418
0.00976131 -0.00879179 -0.210393
0.00975855 -0.00885616 -0.210359
0.00976641 -0.00891733 -0.210339
0.00976548 -0.00896266 -0.210322
0.00975245 -0.00901433 -0.210317
0.00974672 -0.0090677 -0.210314
0.00972734 -0.00911821 -0.210304
0.00970198 -0.00916279 -0.210302
0.0096786 -0.00919647 -0.210291
0.00965684 -0.00922735 -0.210294
0.00965005 -0.00926502 -0.210292
0.00964887 -0.0092886 -0.210292
0.0096627 -0.00932344 -0.210283
0.00968191 -0.00936375 -0.210278
0.00969919 -0.00939622 -0.210287
0.00972419 -0.00943021 -0.210296
0.00974705 -0.00947456 -0.210319
0.00976462 -0.00952411 -0.210353
0.00977808 -0.00955495 -0.21038
0.00979295 -0.00959515 -0.210386
0.00981032 -0.00965158 -0.210384
0.00982597 -0.00969361 -0.210373
0.00984414 -0.00973694 -0.210368
0.0098579 -0.00978088 -0.21037
0.00987743 -0.00982784 -0.21039
0.00987737 -0.00987733 -0.210415
0.00989713 -0.00992271 -0.210425
0.00990893 -0.00996024 -0.210435
0.00990892 -0.00999012 -0.210449
0.00990406 -0.0100179 -0.210479
0.00988845 -0.0100353 -0.210506
0.00986187 -0.0100514 -0.210531
0.00981282 -0.0100777 -0.210545
0.00977687 -0.0100915 -0.21057
0.00974463 -0.0101115 -0.210572
0.00970443 -0.0101232 -0.210555
0.00965631 -0.0101428 -0.210542
0.00961497 -0.0101615 -0.21053
0.00958149 -0.0101688 -0.210522
0.00956449 -0.0101959 -0.210514
0.00955756 -0.0102244 -0.210507
0.00955437 -0.0102449 -0.210493
0.00953814 -0.0102731 -0.210489
0.00952429 -0.010294 -0.210499
0.00951799 -0.0103082 -0.210512
0.00951284 -0.0103266 -0.210522
0.0095126 -0.0103432 -0.210528
0.0095125 -0.0103609 -0.210539
0.0095124 -0.0103766 -0.210554
0.00951696 -0.0103899 -0.210544
0.0095147 -0.0104095 -0.210555
0.00950414 -0.0104272 -0.210568
0.00948371 -0.0104316 -0.21057
0.00945993 -0.0104319 -0.210576
0.00944534 -0.0104441 -0.210591
0.009419 -0.0104601 -0.210609
0.00939047 -0.0104644 -0.210619
0.00936191 -0.0104815 -0.210639
0.00932812 -0.0104933 -0.210653
0.00929124 -0.0105099 -0.210667
0.00926993 -0.0105401 -0.21067
0.00923611 -0.0105606 -0.210682
0.00919703 -0.0105724 -0.210676
0.00916338 -0.010594 -0.210668
0.00913868 -0.0105968 -0.210663
0.00910177 -0.0106219 -0.210666
0.00906557 -0.0106519 -0.210679
0.00903119 -0.0106778 -0.210684
0.00898547 -0.0107046 -0.210689
0.00894681 -0.0107268 -0.2107
0.00892347 -0.0107501 -0.210706
0.00890337 -0.0107716 -0.210719
0.0088958 -0.0107768 -0.210742
0.008893 -0.0107917 -0.210747
0.00888163 -0.0108039 -0.210752
0.00887697 -0.0108178 -0.210753
0.00886749 -0.0108235 -0.210751
0.00884317 -0.0108461 -0.210745
0.00881363 -0.0108416 -0.210742
0.00877786 -0.0108486 -0.210742
0.00874013 -0.0108538 -0.210733
0.00871367 -0.0108594 -0.210716
0.00867958 -0.0108725 -0.210699
0.00865611 -0.0108796 -0.210684
0.00863157 -0.0108803 -0.210676
0.00858864 -0.0109016 -0.21068
0.00854502 -0.0109009 -0.210682
